7.196695600000112,0.020654187106087785,538.4529286444387,29.96518847912951
21.759144800001742,0.007131978715494271,517.5122023333423,72.1189757120838
16.601823600004174,0.003220836095145907,409.8816475666907,5.391303326875865
13.826392399999076,0.003134282506775481,396.5798025666759,8.429092564310414
11.699487400001363,0.005185673319034393,390.8459376777792,4.536330271873682
10.134397599999556,0.001477863058288258,400.9027683555512,8.60439046836293
8.600412800000868,0.003935549630563019,367.17465412222526,151.1491932486873
7.483143600000131,0.007082009490994409,524.0750694000039,8.385284624907943
7.1322001999968965,0.001988140454204085,594.1896236988888,19.43923833677461
7.4912911999994325,0.025464606232332706,941.5879010333379,23.353924477268688
21.750693399999545,0.007964238960395277,637.2155894888144,10.166477531413747
16.595843800001468,0.004128304350200796,598.4036533778068,16.035548343962866
13.826584400000206,0.0037654365706632745,556.636041544421,11.593322392453873
11.692311599998742,0.0048719639148551135,582.5901988777741,15.782870617229024
10.130890199998749,0.004932165931136481,620.3450106444515,7.311841587437001
8.602897000000713,0.0011767464697045123,739.219490555559,26.87196232368902
7.724743199999784,0.0031889277491339045,884.839042277769,14.455260210579569
7.406863599999815,0.0024394369193000234,989.02877739001,53.48169284349362
7.467039799998702,0.022258445022625122,1335.1697670689518,54.82688761364081
21.75638039999826,0.01034477450446013,786.83553888889,10.907262210703127
16.592817200000944,0.005326166367462343,737.3733614444785,17.94100306438509
13.825138800001833,0.003938922235171582,816.5083334667626,151.82948500553104
11.696343400000933,0.004828000471476677,783.9402209110763,28.765977475011855
10.133534200000941,0.0020670200621071095,846.7568852999935,18.87646257025987
8.596504200000073,0.0030817990579022165,1017.8803902222834,25.628371146740864
7.722504800000479,0.0013608939361584125,1266.384642503314,49.35717377817841
7.408305599999039,0.003211767973971127,1423.282165138895,17.355528318657
7.488498400000481,0.012350327387051186,1829.1190068377286,56.8770965444788
21.755326000000878,0.005906985671716773,972.1361209000272,8.43619666716811
16.593614400002206,0.008516181944200656,894.1815305666752,13.817804348021793
13.829291799998554,0.009668299417391779,953.199785143326,96.21909238389999
11.695823400000245,0.004313450093207389,971.4673584555416,19.982575299183274
10.1374878000006,0.0059098267657804,1035.6581108222404,23.58396954476922
8.604856399999061,0.003971073564219998,1339.1095623997799,19.92931735793801
7.726198999997632,0.0029885194479098206,1658.7559507322512,45.73263569300207
7.434472799998366,0.04221505650285682,1928.1541728244354,51.86468425751543
18.610885199999395,0.0071041042342706185,442.9253696666648,10.26345431129882
59.669639800001185,0.016302339012925954,688.4603539666634,20.827700754745106
42.92402520000178,0.007645971527104376,546.6782926000011,29.310895045243942
36.94642319999839,0.048931470452598574,522.6836890444401,21.217003214520602
30.236685200000466,0.03140094291207151,468.3406677000027,19.12973021096241
25.244511000000237,0.010377658804642387,454.54276118888777,11.526727014785696
22.739731200000552,0.0025139275355791565,459.76177028889094,11.10361522507391
20.225019799999608,0.0032974915358056998,527.4377876777284,8.590712828464202
18.58520160000062,0.0010461234674969443,524.0309457444012,6.984653605342924
18.608929400002307,0.004905911514131974,605.8896203777753,8.519619344858006
59.79661640000177,0.17037591685850953,760.8192009000135,16.89439823756599
42.921838799999385,0.005197700161389761,631.1009094666675,14.259193553917362
36.90316000000062,0.022380379203486258,602.6836887555563,9.361353915030435
30.27648819999922,0.04522981793049766,576.5506204333342,29.494560501156375
25.23789139999917,0.0042714885647841695,559.694186755595,12.160239423279343
22.740755999999056,0.004542189655423257,577.3220113555407,10.471521171453855
20.2198073999989,0.0017057432136457448,660.4696245666768,7.836713560076501
18.581810199999563,0.001674682181388565,686.6189256111031,8.692773496904358
18.605230400002256,0.00969535961649593,753.0972970000146,8.569627783209564
59.81068240000009,0.10343876804749719,878.7263132444339,18.72768706784209
43.15035640000078,0.14262266786381306,738.0709536777717,13.318155249141574
37.1274012000009,0.11687353276164347,689.8328874111522,11.193536280792468
30.292541199999686,0.04655056203451191,684.2919355889164,10.054483781164715
25.23127799999893,0.006384232707645096,682.7291773222686,6.185356731810491
22.73920199999993,0.00820193629741315,700.656789611002,14.980964041118495
20.217165000001295,0.0030356586388500173,797.2939220999283,11.877651988701533
18.584198800000376,0.0009206022316697296,843.9108873989018,11.915336270295086
18.715684599999804,0.062386422328131574,923.3282006222479,25.615124220722617
60.12273540000024,0.10565140023550425,983.7953336000104,31.555285767864312
43.27280679999994,0.06642336966077766,855.9591426666794,20.910479915849454
37.16990959999848,0.03622079348180059,825.2498154224065,39.4544681725107
30.394129600000404,0.059173925091655075,801.5828858999637,17.516997452751625
25.35847440000134,0.05098682845621082,795.9399481777958,8.124485863765386
22.81624539999932,0.04011490343585305,818.896027111116,15.98032551702391
20.37178279999987,0.19809116073678992,948.401637822236,27.47200562383527
18.801881799998547,0.30280419392824115,1023.7686158822523,70.0574936898971
