5.4784707999972735,0.006284692015485156,1592.9839108856042,25.75340175665427
5.473155400001355,0.002791060239474713,1545.040128777779,35.54344124140075
28.861495600001113,0.0010626853533202228,1008.911223511112,14.552380569786726
17.066144799998916,0.0009297887804416084,997.7605620777567,9.320438715617577
11.51302800000351,0.002125749675423089,1039.5027626555361,7.1281773644246025
10.360042599994404,0.0036500535237300263,1074.0602597110844,33.78981545544353
8.533067200001415,0.0020365369363041885,1136.434653822211,7.091497452857884
7.332269999994741,0.0009437362321843367,1214.9094130555827,28.361264498655277
6.315880600002538,0.0009567529308093843,1378.7886503111145,29.750755219974685
5.803809200001456,0.0033136685980652177,1517.4518504333316,22.309217426004984
5.3846860000050585,0.0030613470804213357,1711.6146923044785,11.67060056536412
5.478747599999588,0.005973717917248092,2315.8120004710754,12.53921540788568
5.457950200004416,0.022035250116310145,2279.2031497000157,20.34025884561989
28.874518200002786,0.0005814395305341482,1155.9464404333298,13.242221094732908
17.064373399996292,0.0048645554047074165,1162.8669308666867,12.43840560425011
11.508097599999019,0.005092270288676649,1250.9078333444404,2.867572979399476
10.356774600003337,0.0026371760213952994,1296.053955711092,12.644146628751075
8.53489600000321,0.0034512858591981108,1402.5357535789278,1.9962128352796025
7.326825399997324,0.002722064092128877,1574.4144101333484,21.257908060111074
6.3170522000044,0.0036839919671117576,1832.2084177834201,25.957812094898497
5.802727399991932,0.003335270317491534,2079.1845071177786,4.036874798528738
5.383630999993113,0.0022949098971192412,2463.2564522777575,15.323965518330983
6.550858400001289,0.004265500624637282,1275.8517276355676,16.450515463963782
6.537097000001109,0.002184612953551058,1219.8630642688756,11.835101050305122
36.07698480000117,0.0015613125095212197,978.2129289666665,13.184222765285691
18.19829520000053,0.003585644518715296,965.155007011111,15.209613408936486
14.276199799999995,0.001980994098713377,977.9111034444326,10.753305429045968
12.275836599998502,0.0037716579441972853,1011.6134113444821,17.593431493101825
9.92138299999765,0.003934561538815896,1039.602966266683,12.384105040605528
8.941031599999496,0.0050639396520195026,1105.797307400004,11.226932443742232
7.505123400000684,0.004958454592834224,1214.9731010444684,13.344993678000211
7.072878000001583,0.007730461790577762,1324.650131135546,41.96087837090898
6.459542799997598,0.008910556650735429,1387.9697429733362,5.121908275081726
6.543600600001651,0.0013120393160606393,1666.0088708277679,44.79114959984801
6.531206400002091,0.004404883849771949,1703.9919214489305,105.17812228080602
36.09085839999515,0.008035777560056015,1080.8170418444438,19.146958083478598
18.1949682000042,0.006491857053669236,1119.1296834333746,35.68061627433064
14.27794480000557,0.0034337656643575235,1142.0985973333352,29.867364565869714
12.273863199999164,0.002341602951120629,1170.7695187888967,25.607916099066067
9.933851800001491,0.0029895412107844416,1267.8524519889013,36.50477596174492
8.936942599999508,0.005313696090535508,1345.7138014889156,28.772628391780348
7.5071855999987065,0.0037513342463633345,1506.3146521111207,43.280038990228704
7.0722440000000235,0.0033060104850580457,1626.8007771333814,47.3064135451884
6.449763799995845,0.00362884712278927,1834.864088196664,42.18173612881264
20.292557000001032,0.010952252503135461,1287.5412701433029,13.129711876607448
20.21585339999765,0.008273152128403505,1234.7240410110574,29.921751289287098
-1,-1,-1,-1
63.04125840000561,0.01411527523050357,1032.2638980777679,15.953996528294162
49.000199600002176,0.009475984778871144,1028.3842210111022,14.99353580592567
38.8615809999993,0.011177198353040306,1063.0298423222246,31.759230687999143
32.95367659999429,0.010160440257518253,1067.8860554888913,19.84303975703488
27.294743199999903,0.0060129980509295465,1136.5199929999744,8.46668766084046
22.726416000007067,0.005450992860629433,1223.0392078666912,8.383629374471882
21.333172200005357,0.007542582192893495,1287.9291556556282,6.166097384882512
20.193952399997578,0.00757356681060082,1347.574611779987,15.058871824045024
20.232743799992658,0.01631778108328193,1485.9387897222125,25.260568352786088
20.209519999999657,0.008989397040223222,1437.7526955988437,20.666859473308804
-1,-1,-1,-1
63.015533999999285,0.03261282976459017,1124.9927065444376,31.407206185252456
48.977779399998255,0.010405462530702325,1117.0713860888955,14.931880367454859
38.85332499999945,0.016233236895997375,1147.113942911057,5.609667874007415
32.935039600000415,0.007089189132765275,1171.1521815221924,21.960057668214528
27.287983199999623,0.011430764462862245,1268.5310306554745,25.1416119189219
22.72719599999664,0.008843272313963882,1394.6278465355595,30.94166163158523
21.322491000002582,0.008594195773152407,1477.1786751889135,26.27499963485218
20.177878200004763,0.009960688185894764,1552.5258757988227,28.22442022627392
20.23964540000211,0.008672541774482454,1650.2763510111295,24.266083867032613
20.220023800002174,0.012445868768980463,1608.6117375545984,24.64900627470582
-1,-1,-1,-1
63.12068800000029,0.1350380342268636,1209.866773033313,24.922698479145275
48.99952040000471,0.009581902745541725,1215.6335455776755,14.919313492994107
38.870666400000935,0.007781341166933781,1249.3533836999222,16.870585785481808
32.960912800002006,0.008510310234531505,1295.0964770000173,18.638455119545533
27.321074999993833,0.01630200834351572,1402.149035633314,20.82157529285127
22.736562200005665,0.004566515889887714,1546.650372277809,26.862796059808364
21.332758399993235,0.0026818846488749102,1647.9574021556548,36.30825476943844
20.19299259999743,0.00857108691559587,1736.2110456944022,24.96977961485481
20.314983999996365,0.02161495433542792,1808.0311667501692,24.75319953350068
20.30912680000538,0.009179669801021554,1782.1179140289719,20.52615031521702
-1,-1,-1,-1
63.40905779999366,0.03716216749804423,1311.3266184444142,4.256452838601932
49.283121200001275,0.026541458950238437,1330.0818768666916,13.070748443676909
39.063226799995576,0.02527075713716197,1366.2354413886455,13.038819467536706
33.17380119999179,0.07992151370522708,1402.1741099335293,27.143205627481926
27.419050000002244,0.0070650618679240695,1570.2130365222724,22.01183131031584
22.831379800003198,0.0082603734800977,1707.8847541889581,12.012433746974777
21.425971199999548,0.019326663013514486,1824.5512501159262,22.86468816635268
20.290883999996367,0.015597934264465287,1944.0940774075214,22.57831350108597
